113.390629,31.69984,2.04556,66.97602844238281
113.392102,31.699486,2.09714,66.29823303222656
113.392157,31.699456,2.83663,66.36734771728516
113.393015,31.699283,3.96701,66.83114624023438
113.393085,31.699284,3.75579,66.83113098144531
113.392989,31.699321,3.04712,66.76210021972656
113.392919,31.69932,1.19895,66.76203155517578
113.392893,31.699358,0.734137,66.76203155517578
113.393118,31.699328,4.23205,66.76235961914062
113.393177,31.699334,2.44302,66.76251983642578
113.392383,31.699474,0.12989,66.34321594238281
113.384805,31.701541,0.130892,69.57654571533203
113.384861,31.70152,0.120301,69.58392333984375
113.384799,31.701587,0.137321,69.57654571533203
113.384911,31.701546,0.127543,69.60070037841797
113.389637,31.70007,0.506003,68.53021240234375
113.389576,31.700082,0.438117,68.72817993164062
113.389506,31.700136,0.309321,68.92245483398438
113.389568,31.700125,0.411244,68.8583755493164
113.3895,31.700184,0.18843,69.09770965576172
113.390678,31.699865,1.67189,66.943359375
113.390729,31.699835,2.01722,66.90526580810547
113.391215,31.699787,0.232883,66.48799133300781
113.391313,31.69978,2.15752,66.39887237548828
113.391264,31.699812,2.22981,66.44351959228516
113.391419,31.699728,2.53814,66.33777618408203
113.391474,31.699706,2.64038,66.32998657226562
113.39171,31.699587,2.64656,66.2008056640625
113.391652,31.699604,2.63375,66.22502136230469
113.391764,31.699617,2.60997,66.19988250732422
113.391817,31.699592,2.7492,66.19943237304688
113.391866,31.699615,2.68306,66.19943237304688
113.391912,31.699577,2.95643,66.19943237304688
113.391957,31.699595,2.68872,66.19943237304688
113.392001,31.699554,2.91151,66.24093627929688
113.392049,31.699576,2.36714,66.19943237304688
113.392098,31.699542,3.65115,66.24093627929688
113.391588,31.699667,2.55498,66.24700164794922
113.391647,31.699652,2.62797,66.20793151855469
113.391526,31.699735,2.59061,66.275390625
113.391583,31.699715,2.56769,66.2401351928711
113.391415,31.699778,2.43239,66.3289566040039
113.391363,31.699804,2.48181,66.36227416992188
113.38969,31.700101,0.525267,68.56588745117188
113.389744,31.700077,0.663585,68.47612762451172
113.389793,31.700102,0.664414,68.39322662353516
113.389842,31.70007,0.75242,68.2443618774414
113.38989,31.700092,0.792939,68.2383041381836
113.389939,31.70006,0.82654,68.09965515136719
113.390042,31.70006,0.868454,67.97038269042969
113.389989,31.700086,0.832409,68.10359954833984
113.390207,31.699994,1.41262,67.61561584472656
113.390155,31.70002,1.12485,67.7439193725586
113.390151,31.700069,1.26875,67.84967803955078
113.390094,31.700089,0.701379,67.98265838623047
113.390255,31.700016,1.3689,67.61561584472656
113.3903,31.699977,1.47466,67.54420471191406
113.390346,31.699996,1.57578,67.45711517333984
113.39039,31.699956,1.5026,67.27417755126953
113.390437,31.699976,1.68612,67.2787857055664
113.390483,31.69994,1.68156,67.14073181152344
113.39058,31.699929,2.18722,67.06576538085938
113.390532,31.699963,1.85347,67.0971908569336
113.390677,31.69992,1.76943,66.97935485839844
113.390628,31.699953,1.67558,67.0362777709961
113.392148,31.699567,0.451086,66.24093627929688
113.393081,31.699371,4.38176,66.6949691772461
113.393022,31.699366,2.0794,66.76210021972656
113.392985,31.699409,2.28137,66.69368743896484
113.392927,31.699402,1.45325,66.69290924072266
113.392891,31.699441,3.50715,66.62379455566406
113.392831,31.699435,0.239348,66.62379455566406
113.393291,31.699346,0.510466,66.76271057128906
113.393154,31.699428,4.79004,66.6488265991211
113.393099,31.699421,4.85369,66.64075469970703
113.393195,31.699384,4.99511,66.69985961914062
113.39325,31.699391,2.92383,66.70062255859375
113.392403,31.699522,5.54516,66.26493072509766
113.392349,31.699557,0.790117,66.25282287597656
113.392513,31.699517,0.171679,66.41593933105469
113.392452,31.699541,1.76483,66.28636169433594
113.392649,31.699511,0.3715,66.5262451171875
113.392619,31.699545,2.22862,66.40399169921875
113.392557,31.699548,0.431349,66.35221099853516
113.392802,31.699481,1.09885,66.55467987060547
113.392744,31.699479,0.139584,66.55281829833984
113.392714,31.69952,4.50607,66.47508239746094
113.38491,31.7016,0.139979,69.60002136230469
113.384854,31.701621,0.159314,69.58909606933594
113.384847,31.701668,0.167607,69.5898666381836
113.38496,31.701626,0.14273,69.62775421142578
113.389685,31.70015,0.456695,68.67774963378906
113.389624,31.700162,0.302517,68.77464294433594
113.389616,31.700206,0.296781,68.90115356445312
113.389554,31.700217,0.164326,68.98707580566406
113.390727,31.699945,0.754582,66.98072052001953
113.391215,31.699899,0.784658,66.54359436035156
113.391264,31.699867,1.33019,66.46263885498047
113.391363,31.69986,2.40373,66.35264587402344
113.391314,31.699891,2.15697,66.40753173828125
113.391468,31.699807,2.72372,66.30022430419922
113.391524,31.699786,2.64639,66.24138641357422
113.391702,31.699683,2.61728,66.1780776977539
113.39176,31.699666,2.73137,66.17994689941406
113.391867,31.699671,2.84331,66.17378997802734
113.391814,31.699697,2.73488,66.17567443847656
113.391961,31.699657,3.00668,66.179443359375
113.391916,31.699695,2.99976,66.17003631591797
113.392051,31.699634,3.0928,66.179443359375
113.392007,31.699675,2.6891,66.16377258300781
113.392147,31.699622,3.52031,66.179443359375
113.392099,31.699656,2.49392,66.179443359375
113.391697,31.699731,2.59475,66.17786407470703
113.391638,31.699747,2.52673,66.1993408203125
113.391633,31.699795,2.54288,66.1915283203125
113.391576,31.699814,2.6097,66.2119369506836
113.391412,31.699884,2.56218,66.28707885742188
113.391465,31.699857,2.67977,66.26630401611328
113.389793,31.700157,0.626829,68.48241424560547
113.389738,31.700181,0.407415,68.68195343017578
113.389842,31.700182,0.243724,68.4989242553711
113.389891,31.70015,0.672696,68.32279968261719
113.389939,31.700172,0.180245,68.2540512084961
113.389988,31.70014,0.614181,68.18865203857422
113.390038,31.700166,0.372082,68.12800598144531
113.390091,31.70014,0.760574,68.06885528564453
113.390256,31.700073,0.94034,67.72391510009766
113.390204,31.7001,0.732071,67.864501953125
113.390439,31.700036,0.320766,67.3759994506836
113.390486,31.700056,1.8954,67.30209350585938
113.390532,31.70002,2.82719,67.15805053710938
113.39058,31.700043,2.68655,67.183837890625
113.390629,31.700009,2.29453,67.0826416015625
113.390677,31.700032,1.53688,67.11833190917969
113.390727,31.7,0.971079,67.03681945800781
113.392198,31.699647,0.672,66.179443359375
113.392247,31.699617,1.21791,66.1996078491211
113.392348,31.699609,1.61917,66.2036361694336
113.392297,31.699641,0.232404,66.17960357666016
113.392849,31.699519,2.6779,66.48725891113281
113.392905,31.699492,1.68703,66.55467987060547
113.393058,31.699467,2.68599,66.63301086425781
113.393003,31.69946,1.88411,66.62727355957031
113.392958,31.699504,2.36374,66.5555648803711
113.393181,31.699475,5.19054,66.6114730834961
113.393152,31.699515,4.17136,66.6114730834961
113.393084,31.699513,2.5537,66.5931625366211
113.393345,31.699439,0.528387,66.65859985351562
113.393277,31.699437,3.08915,66.65821838378906
113.393249,31.699477,4.56197,66.63278198242188
113.392447,31.699598,1.03653,66.2184829711914
113.392397,31.699632,0.590313,66.18063354492188
113.392542,31.699594,1.22653,66.2733154296875
113.392494,31.699621,0.308466,66.1998062133789
113.392591,31.699619,2.50344,66.32858276367188
113.392639,31.69959,1.63325,66.37566375732422
113.39269,31.699609,2.38574,66.40515899658203
113.392735,31.699573,1.65121,66.41377258300781
113.392844,31.699566,3.19822,66.48725891113281
113.392788,31.699594,2.7743,66.41755676269531
113.384958,31.70168,0.163804,69.618408203125
113.384902,31.701701,0.183933,69.59146118164062
113.384896,31.701748,0.191091,69.59076690673828
113.385061,31.701681,0.129401,69.69011688232422
113.385008,31.701706,0.164961,69.60803985595703
113.389672,31.700242,0.256744,68.93114471435547
113.389734,31.70023,0.323551,68.81621551513672
113.390776,31.700025,0.437482,67.0654067993164
113.390977,31.700016,0.604258,66.78178405761719
113.391025,31.699982,0.179443,66.73395538330078
113.391074,31.700004,1.44284,66.6821060180664
113.39112,31.699968,0.85419,66.61849975585938
113.391167,31.699989,1.13067,66.55635833740234
113.391215,31.699954,1.69987,66.55207824707031
113.391264,31.699978,0.334382,66.48381042480469
113.391314,31.699947,2.37842,66.40850830078125
113.391413,31.699939,2.47299,66.2823715209961
113.391363,31.699971,2.94203,66.34273529052734
113.391574,31.699865,2.60512,66.19502258300781
113.391518,31.699887,2.69633,66.20686340332031
113.391751,31.699763,2.63651,66.17704010009766
113.39181,31.699746,2.70441,66.17381286621094
113.391864,31.699776,2.75773,66.15778350830078
113.391917,31.699751,3.0367,66.1573257446289
113.391966,31.699774,2.88871,66.11019897460938
113.392011,31.699736,3.01712,66.13903045654297
113.392057,31.699754,2.68504,66.13557434082031
113.392101,31.699714,2.53243,66.16227722167969
113.39215,31.699735,0.890905,66.13787841796875
113.392198,31.699702,0.501022,66.1658935546875
113.391747,31.69981,2.63511,66.1769027709961
113.391688,31.699826,2.5482,66.17276763916016
113.391626,31.699893,2.60291,66.17386627197266
113.391683,31.699874,2.59329,66.16487884521484
113.391515,31.699937,2.7468,66.19966888427734
113.391462,31.699963,2.99498,66.23136901855469
113.390488,31.700115,0.403181,67.43038940429688
113.390535,31.700136,1.63164,67.49295806884766
113.390581,31.700099,2.219,67.31139373779297
113.39063,31.700122,1.58085,67.26530456542969
113.390678,31.700089,2.20348,67.22437286376953
113.390776,31.70008,2.20948,67.13617706298828
113.390727,31.700112,1.62879,67.19120025634766
113.392986,31.699555,1.35612,66.50741577148438
113.39296,31.699593,2.93939,66.44144439697266
113.392896,31.699598,2.70734,66.43028259277344
113.393056,31.699557,2.25049,66.52935028076172
113.393384,31.699481,0.605703,66.63363647460938
113.393099,31.699596,2.47716,66.5230484008789
113.393167,31.699594,4.04724,66.55744934082031
113.393192,31.699557,5.12474,66.60995483398438
113.393288,31.699519,3.22796,66.62874603271484
113.393261,31.699559,5.63003,66.62443542480469
113.393357,31.699521,2.58135,66.63127136230469
113.392591,31.699668,0.850421,66.27265930175781
113.392694,31.699663,2.43208,66.33773803710938
113.392643,31.699693,1.79428,66.26847076416016
113.392794,31.699654,2.41485,66.3498306274414
113.392745,31.699686,2.38318,66.2912826538086
113.392988,31.699643,1.19653,66.42903900146484
113.38495,31.701781,0.20106,69.59214782714844
113.385006,31.701761,0.190276,69.5974349975586
113.384944,31.701828,0.211291,69.59090423583984
113.385113,31.70171,0.145987,69.66664123535156
113.385164,31.701681,0.110845,69.72357940673828
113.385056,31.701787,0.193725,69.60565185546875
113.385109,31.701761,0.187174,69.61564636230469
113.385211,31.701702,0.126645,69.67625427246094
113.385299,31.701678,0.101359,69.7266845703125
113.390876,31.700074,0.204408,66.98167419433594
113.390825,31.700104,2.36082,67.06918334960938
113.390926,31.7001,0.553846,66.90028381347656
113.390977,31.700071,1.3562,66.8153076171875
113.391075,31.700062,1.85564,66.69486999511719
113.391027,31.700095,0.213673,66.7603530883789
113.391169,31.700047,0.617297,66.55799865722656
113.391123,31.700084,0.202499,66.63208770751953
113.391364,31.700026,0.288485,66.34198760986328
113.391413,31.70005,1.19207,66.28060150146484
113.391463,31.700018,2.86502,66.22875213623047
113.391624,31.699944,2.6962,66.16618347167969
113.391568,31.699966,2.80059,66.1788558959961
113.39186,31.699825,2.82139,66.13603973388672
113.391801,31.699842,2.73613,66.15538787841797
113.391967,31.69983,2.91994,66.0715560913086
113.391914,31.699856,2.90942,66.10224914550781
113.392062,31.699815,0.190913,66.08375549316406
113.392017,31.699853,3.55921,66.0466537475586
113.391738,31.699906,2.67471,66.15177154541016
113.391797,31.69989,2.75071,66.13224029541016
113.391733,31.699953,2.77187,66.119140625
113.391676,31.699973,2.72684,66.13648986816406
113.391513,31.700042,2.98806,66.19696044921875
113.391565,31.700016,2.95259,66.17640686035156
113.390537,31.700195,1.97495,67.6134262084961
113.390493,31.700235,0.136494,67.80059814453125
113.39063,31.700179,1.79988,67.47566223144531
113.390584,31.700215,1.20803,67.54151916503906
113.390679,31.700202,1.64701,67.4128646850586
113.390727,31.700168,1.69055,67.27522277832031
113.390776,31.700192,1.9011,67.27436828613281
113.390825,31.70016,1.38232,67.12429809570312
113.393092,31.699644,2.00395,66.48888397216797
113.393043,31.699666,3.68088,66.45838165283203
113.393393,31.699564,0.235043,66.63275146484375
113.393157,31.699673,4.20339,66.48396301269531
113.393202,31.69964,5.62096,66.549072265625
113.393298,31.699603,2.9349,66.61859893798828
113.393264,31.699646,5.58977,66.57707977294922
113.393362,31.699606,0.867206,66.62704467773438
113.392594,31.699777,0.272302,66.20967864990234
113.392643,31.699746,2.47884,66.23614501953125
113.392745,31.699741,3.20279,66.25093078613281
113.392694,31.699771,2.36997,66.23345947265625
113.392796,31.699766,1.242,66.25709533691406
113.392997,31.699751,1.69051,66.39871978759766
113.393049,31.699724,2.05484,66.42524719238281
113.385054,31.701841,0.221496,69.5856704711914
113.384998,31.701862,0.228665,69.5856704711914
113.384992,31.701908,0.259076,69.56303405761719
113.385161,31.701791,0.198434,69.60150146484375
113.385212,31.701761,0.174424,69.6248779296875
113.385158,31.701842,0.222441,69.5856704711914
113.385104,31.701867,0.236798,69.5856704711914
113.385259,31.701783,0.182757,69.6248779296875
113.385302,31.701741,0.158877,69.62493133544922
113.385347,31.701758,0.176195,69.62493133544922
113.38539,31.701716,0.135661,69.67639923095703
113.385438,31.701738,0.149805,69.67639923095703
113.385485,31.701703,0.118502,69.67639923095703
113.385534,31.701727,0.148667,69.67639923095703
113.385581,31.701692,0.108381,69.68038177490234
113.385628,31.701713,0.133151,69.6878433227539
113.399167,31.700126,0.114638,68.18008422851562
113.399123,31.700095,1.15551,68.10127258300781
113.399067,31.700115,0.461061,68.1541748046875
113.390926,31.700154,0.525779,66.929443359375
113.390875,31.700184,0.819414,67.06871795654297
113.391414,31.700105,0.155791,66.28060150146484
113.391513,31.700098,2.43043,66.19696044921875
113.391464,31.700129,2.40577,66.23921966552734
113.391674,31.700024,2.93191,66.12604522705078
113.391619,31.700045,2.98264,66.1747817993164
113.391852,31.699921,2.89101,66.10664367675781
113.39191,31.699904,2.90097,66.06880950927734
113.392018,31.699909,2.83502,66.00775146484375
113.391965,31.699935,3.35328,66.00939178466797
113.392067,31.699932,3.30271,65.98430633544922
113.391848,31.699969,3.03425,66.06047058105469
113.391788,31.699985,2.91155,66.05369567871094
113.391727,31.700052,2.96718,66.0704574584961
113.391784,31.700032,3.05645,66.02351379394531
113.391616,31.700095,2.70925,66.17473602294922
113.391563,31.700121,2.79261,66.17633819580078
113.390587,31.700275,1.43218,67.62671661376953
113.390634,31.700295,1.33556,67.6349868774414
113.39068,31.700259,1.64729,67.48075103759766
113.390777,31.700248,1.26533,67.34019470214844
113.390729,31.700281,1.60559,67.49276733398438
113.390875,31.700239,0.617894,67.13402557373047
113.390826,31.700271,2.10252,67.24725341796875
113.393102,31.699751,2.28833,66.44236755371094
113.393161,31.699721,3.94257,66.45533752441406
113.393396,31.699653,0.834361,66.63056945800781
113.393297,31.699692,3.60565,66.57273864746094
113.393209,31.699746,5.34867,66.47547912597656
113.393269,31.699733,5.73491,66.50440979003906
113.393365,31.699696,1.81037,66.6008071899414
113.392548,31.699868,0.376167,66.17953491210938
113.392596,31.699834,0.743544,66.20015716552734
113.392694,31.699824,2.51253,66.22885131835938
113.392645,31.699856,1.43762,66.21780395507812
113.392796,31.69982,2.63414,66.24251556396484
113.392745,31.699849,3.02325,66.23208618164062
113.392847,31.699845,1.37982,66.2594985961914
113.392897,31.699813,4.45873,66.3058090209961
113.392947,31.699836,0.920376,66.34229278564453
113.392997,31.699806,1.01466,66.39421081542969
113.393049,31.699831,1.37118,66.40372467041016
113.393101,31.699804,1.89045,66.4350357055664
113.385047,31.701942,0.280843,69.51648712158203
113.385103,31.701921,0.263801,69.56303405761719
113.38504,31.701989,0.314141,69.51648712158203
113.385209,31.701871,0.232724,69.5856704711914
113.38526,31.701841,0.218663,69.5856704711914
113.385206,31.701922,0.257855,69.56303405761719
113.385152,31.701947,0.276489,69.51648712158203
113.385307,31.701863,0.229555,69.5856704711914
113.385351,31.701821,0.211259,69.60176086425781
113.385439,31.701796,0.199381,69.60176086425781
113.385395,31.701838,0.219026,69.60176086425781
113.385486,31.701818,0.216918,69.60176086425781
113.385534,31.701784,0.195972,69.62493133544922
