113.398987,31.711448,0.324713
113.398783,31.711371,2.84384
113.398721,31.711361,0.771775
113.398864,31.711429,3.10015
113.398802,31.711419,4.45642
113.400822,31.712022,6.29492
113.400796,31.711975,6.23089
113.400736,31.711968,3.99294
113.400608,31.711944,0.109278
113.400692,31.711999,2.0137
113.400814,31.712105,5.49369
113.400877,31.712107,5.97588
113.400788,31.712065,5.79021
113.400943,31.712169,5.81574
113.400888,31.712153,5.41653
113.400993,31.712246,5.56594
113.400943,31.712219,5.51943
113.401073,31.71233,2.02678
113.401025,31.712343,3.7287
113.400985,31.712301,5.51741
113.397165,31.710924,1.98546
113.397107,31.710896,2.72889
113.397052,31.710917,4.68175
113.396997,31.71089,4.75652
113.396951,31.710913,4.25188
113.396898,31.710892,2.63814
113.398683,31.711402,0.853764
113.396581,31.710888,0.315719
113.396631,31.710918,0.627344
113.39669,31.710887,0.853967
113.396788,31.71089,0.9585
113.396735,31.710913,0.836448
113.396872,31.710927,0.988039
113.396825,31.710931,0.961883
113.398945,31.711486,0.342125
113.398883,31.711477,1.62207
113.399027,31.711544,0.165058
113.398965,31.711534,0.310459
113.398764,31.711459,4.65922
113.398706,31.711452,2.81703
113.398845,31.711517,1.71738
113.398787,31.71151,3.16061
113.400723,31.712073,3.37556
113.400686,31.712044,1.66206
113.40083,31.712182,3.14837
113.400786,31.712151,3.18337
113.400733,31.712164,1.08764
113.400696,31.712125,1.14315
113.400932,31.71232,5.01372
113.400883,31.712246,4.82039
113.400881,31.712292,4.83671
113.400825,31.712226,2.80735
113.401012,31.712403,1.84416
113.400963,31.712416,3.40345
113.400924,31.712374,5.14843
113.397219,31.710997,2.84371
113.397165,31.71097,3.77655
113.397281,31.710984,0.654829
113.39711,31.710992,5.71265
113.397055,31.710966,5.79997
113.397005,31.710988,4.25013
113.396956,31.71096,2.59528
113.396911,31.710969,0.952296
113.396864,31.711013,0.794393
113.39691,31.711008,0.888189
113.396818,31.710978,0.810172
113.397318,31.711028,0.800097
113.397387,31.711096,0.724293
113.39867,31.711494,1.5259
113.396626,31.710966,0.18569
113.396678,31.711001,0.308704
113.396728,31.710979,0.557879
113.396774,31.711003,0.622913
113.398869,31.711567,0.367096
113.398926,31.711574,0.367486
113.39895,31.711624,0.228739
113.398751,31.711551,3.71082
113.398691,31.711543,3.5671
113.398832,31.711609,2.17007
113.398772,31.7116,3.81425
113.400765,31.712251,0.61559
113.40082,31.712319,2.63665
113.400871,31.712393,4.7806
113.400819,31.712365,2.75406
113.400763,31.712299,0.547077
113.400951,31.712476,1.70459
113.400902,31.712489,3.29676
113.400862,31.712448,4.83314
113.396857,31.711057,0.58166
113.396797,31.711054,0.337419
113.397277,31.711065,3.18737
113.39722,31.711043,4.81361
113.39717,31.711066,5.86177
113.397113,31.711041,5.69967
113.397061,31.711063,3.99544
113.397008,31.711035,2.47506
113.396959,31.711047,0.784455
113.396957,31.711089,0.478946
113.396901,31.711094,0.35293
113.397343,31.711131,3.31921
113.397285,31.711111,4.33212
113.397507,31.711182,0.184462
113.397453,31.711167,1.70486
113.397408,31.711201,4.34005
113.39735,31.711181,4.98712
113.398604,31.711582,1.6606
113.398658,31.711587,3.93528
113.398913,31.711666,0.30964
113.398854,31.711658,2.17849
113.398935,31.711715,0.150262
113.398685,31.71164,5.64876
113.398739,31.711644,5.9308
113.398766,31.711697,5.89326
113.398821,31.711702,4.09149
113.400809,31.712466,4.77197
113.400758,31.712393,1.18007
113.400758,31.712438,2.44805
113.400889,31.712549,1.17527
113.400841,31.712563,3.14947
113.400801,31.712521,4.59916
113.397233,31.711139,4.00675
113.397174,31.711115,3.86978
113.39712,31.711138,1.69208
113.397064,31.711111,2.075
113.397009,31.711125,0.218534
113.397237,31.711186,1.67974
113.397298,31.711208,3.65786
113.397576,31.71125,0.641711
113.397521,31.711235,2.49234
113.397476,31.71127,5.13017
113.397417,31.711251,5.2018
113.397366,31.711278,3.27652
113.397304,31.711255,1.22452
113.397591,31.711303,3.19718
113.397647,31.711317,0.894023
113.398521,31.711625,1.58192
113.398576,31.71163,3.68308
113.397663,31.711369,2.37337
113.398657,31.711687,6.15244
113.398602,31.711682,5.8301
113.398902,31.711759,0.370605
113.398848,31.711754,2.34925
113.398929,31.711812,0.184182
113.398738,31.711745,6.22004
113.398683,31.71174,6.28349
113.398765,31.711797,6.22592
113.39882,31.711802,4.19302
113.400748,31.712539,4.44
113.400696,31.712512,2.45687
113.400697,31.712466,0.557015
113.400828,31.712622,0.843035
113.400779,31.712636,2.62564
113.400739,31.712594,4.34012
113.397486,31.711319,5.75399
113.397546,31.711338,5.89303
113.397434,31.711346,3.39848
113.397372,31.711325,0.98744
113.397618,31.711404,5.14522
113.397557,31.711386,6.17425
113.397793,31.711446,1.5655
113.397736,31.711434,2.75529
113.398489,31.711669,3.43397
113.398431,31.711661,1.39739
113.39857,31.711727,6.09579
113.398512,31.711719,5.78762
113.397691,31.711468,5.55591
113.397629,31.711451,5.41746
113.398651,31.711785,6.45702
113.398593,31.711777,6.44618
113.399687,31.712169,1.74982
113.399628,31.712168,3.61363
113.399591,31.712128,1.00444
113.399309,31.712043,0.686911
113.399255,31.712039,0.623814
113.398901,31.711859,2.07739
113.398846,31.711854,4.11633
113.398928,31.711911,1.96781
113.399009,31.711968,0.242995
113.398733,31.711842,6.37274
113.398674,31.711834,6.58781
113.398755,31.711892,6.34497
113.398814,31.711899,5.9546
113.399538,31.712139,3.22824
113.399495,31.712111,1.38634
113.399396,31.712094,1.02833
113.39934,31.712093,3.0983
113.399437,31.712131,3.34492
113.399767,31.712229,2.17819
113.399709,31.712213,3.98051
113.400636,31.712539,0.477617
113.400686,31.712612,4.1827
113.400635,31.712585,2.51497
113.400766,31.712696,0.709811
113.400718,31.712709,2.50464
113.400678,31.712667,4.20613
113.397504,31.711413,3.72508
113.397441,31.711393,1.1681
113.397576,31.711479,4.27832
113.397512,31.711459,1.60276
113.397973,31.711488,1.08116
113.397912,31.711473,0.901828
113.39781,31.711497,3.74292
113.397868,31.711509,2.88132
113.397765,31.711532,5.7606
113.397703,31.711516,6.33378
113.398051,31.711549,0.678517
113.397988,31.711535,2.0604
113.398129,31.71161,1.38695
113.398066,31.711596,2.36885
113.398208,31.711669,1.56958
113.398145,31.711656,3.33021
113.398332,31.711692,1.60647
113.398393,31.711702,3.47563
113.398473,31.71176,5.92566
113.398413,31.71175,5.63598
113.398554,31.711817,6.43551
113.398494,31.711808,6.30582
113.39765,31.711544,4.01324
113.397585,31.711524,2.12456
113.398636,31.711875,6.85726
113.398575,31.711865,6.72836
113.399658,31.71224,6.06324
113.399613,31.712212,5.86344
113.399562,31.712225,5.95921
113.399524,31.712191,5.81247
113.399146,31.71203,0.93979
113.399091,31.712025,1.63334
113.399257,31.712135,5.04194
113.399316,31.712139,4.9852
113.399227,31.712086,2.96416
113.399173,31.712081,2.94734
113.398896,31.711956,4.05629
113.398837,31.711949,6.07156
113.398977,31.712013,2.44312
113.398918,31.712006,4.22228
113.399059,31.71207,4.12947
113.399,31.712062,4.38073
113.398717,31.711932,6.47898
113.398656,31.711923,6.90869
113.398799,31.711989,6.29444
113.398738,31.71198,6.58729
113.399464,31.712208,5.69751
113.39942,31.712175,5.59597
113.399354,31.712183,5.30706
113.399834,31.712289,2.33939
113.399773,31.712275,4.1422
113.399712,31.712303,6.40018
113.399655,31.712283,6.52968
113.400574,31.712612,0.4877
113.400625,31.712685,4.4464
113.400573,31.712658,2.3426
113.400705,31.712769,0.671958
113.400656,31.712782,1.45046
113.400616,31.71274,2.80812
113.397945,31.711571,4.10248
113.397886,31.71156,5.05547
113.397841,31.711595,5.42028
113.397778,31.711579,5.40001
113.397725,31.711607,3.50496
113.397659,31.711588,1.6821
113.398288,31.711728,3.77151
113.398224,31.711715,3.66764
113.397963,31.711621,4.53847
113.398022,31.711632,4.51099
113.398041,31.711682,5.51562
113.398101,31.711692,5.47184
113.39812,31.711741,5.73493
113.39818,31.711752,5.66952
113.398369,31.711786,5.90313
113.398305,31.711774,5.68164
113.398449,31.711844,6.44616
113.398385,31.711832,6.31812
113.398531,31.711902,7.15643
113.398466,31.71189,6.91093
113.398612,31.711959,7.29592
113.398547,31.711947,7.57866
113.399596,31.712307,6.79055
113.399549,31.712276,6.84054
113.399496,31.712292,6.75337
113.399449,31.712257,6.6566
113.399318,31.712219,6.20678
113.399252,31.712213,6.4046
113.399228,31.712173,6.12331
113.39914,31.712127,5.5165
113.399081,31.712121,5.70576
113.399166,31.712169,6.15306
113.39888,31.712047,6.37225
113.398819,31.712037,6.60082
113.398963,31.712105,6.71629
113.398902,31.712097,6.75836
113.399046,31.712158,6.76555
113.398986,31.71215,7.0738
113.398693,31.712016,6.86249
113.398629,31.712005,7.33464
113.398775,31.712074,6.84484
113.39871,31.712062,7.1786
113.399207,31.712236,6.29343
113.399151,31.71221,6.76921
113.399392,31.712279,6.58755
113.399334,31.71226,6.338
113.399894,31.712352,2.06574
113.399835,31.712333,4.29634
113.399773,31.712362,6.34651
113.399711,31.712347,6.65184
113.399649,31.712375,7.05742
113.399592,31.712355,7.15265
113.400564,31.712759,3.2911
113.400513,31.712686,0.772499
113.400512,31.712731,2.70646
113.400555,31.712814,1.7094
113.397854,31.711641,5.56471
113.397918,31.711656,5.56263
113.397801,31.711669,3.63864
113.397734,31.711651,1.87865
113.398261,31.71181,5.90879
113.3982,31.7118,5.90863
113.397996,31.711717,5.69536
113.397932,31.711702,5.55404
113.398075,31.711776,5.97715
113.39801,31.711762,5.79542
113.398155,31.711835,6.1393
113.398089,31.711821,6.14398
113.398341,31.711868,6.61579
113.39828,31.711859,6.35341
113.398422,31.711926,7.59572
113.398361,31.711917,7.39229
113.398503,31.711984,8.10916
113.398442,31.711974,8.29952
113.398584,31.712041,7.90916
113.398523,31.712032,8.43156
113.399535,31.712378,7.2419
113.399486,31.712346,7.09448
113.399433,31.712364,7.01203
113.399386,31.712331,6.80609
113.399212,31.712273,6.62567
113.399273,31.71229,7.20649
113.399101,31.712227,6.93417
113.399053,31.712207,7.3019
113.399002,31.712232,7.93513
113.398961,31.712196,7.60982
113.398856,31.712133,7.31888
113.398791,31.712119,7.27572
113.398915,31.712206,7.79302
113.398866,31.712179,7.80309
113.398686,31.712147,7.72187
113.398746,31.712156,7.57809
113.398666,31.712099,7.36378
113.398605,31.712089,7.95537
113.399154,31.712296,7.79372
113.399098,31.712277,7.53292
113.39933,31.712354,6.7816
113.399274,31.712332,7.0613
113.399942,31.712428,1.8313
113.39989,31.712401,4.08276
113.399832,31.712425,6.12999
113.399773,31.712406,6.51768
113.399711,31.712435,6.85668
113.399649,31.71242,7.07653
113.399588,31.712448,7.25838
113.39953,31.712427,7.20741
113.400451,31.712759,2.71531
113.40045,31.712804,4.8041
113.400502,31.712832,3.12166
113.400394,31.712738,1.01837
113.400533,31.712928,0.269159
113.400493,31.712887,2.03168
113.397878,31.71173,4.25785
113.397811,31.711713,2.46699
113.397754,31.711738,0.440817
113.398235,31.711894,6.73674
113.398169,31.71188,6.51396
113.397956,31.711791,5.70748
113.397889,31.711774,4.23892
113.398035,31.71185,6.18983
113.397967,31.711833,5.83997
113.398115,31.711909,6.70715
113.398047,31.711893,6.27196
113.398315,31.711952,7.79042
113.39825,31.711938,7.40735
113.398396,31.712009,8.74511
113.398331,31.711996,8.46362
113.398478,31.712067,8.89519
113.398412,31.712054,9.00325
113.398559,31.712125,8.29255
113.398493,31.712111,8.89165
113.399473,31.712451,7.08848
113.399425,31.712419,6.84862
113.399372,31.712438,6.73616
113.399325,31.712405,6.70403
113.399213,31.71236,6.92875
113.399154,31.712342,7.71065
113.399041,31.712302,7.86731
113.398993,31.712277,8.04221
113.398937,31.712295,8.49561
113.398901,31.71226,8.45077
113.398765,31.712209,7.99067
113.39882,31.712218,8.04525
113.398845,31.712267,8.34318
113.398724,31.712245,8.2173
113.398659,31.712231,8.25491
113.398639,31.712186,8.02194
113.398574,31.712174,8.31347
113.399094,31.712367,7.71142
113.399037,31.712347,8.35794
113.399268,31.712428,6.91226
113.399212,31.712405,6.99987
113.399936,31.71248,3.43904
113.399987,31.712509,1.43448
113.39988,31.712501,5.96677
113.399829,31.712474,6.174
113.399771,31.712499,6.76343
113.399712,31.712479,6.85524
113.399588,31.712493,7.24217
113.39965,31.712509,7.19475
113.399526,31.712522,7.23775
113.399469,31.712501,6.9601
113.400119,31.712619,0.126121
113.40008,31.712576,0.208988
113.399982,31.712559,3.69585
113.400029,31.712592,2.34432
113.400335,31.712763,2.80879
113.400287,31.712731,0.933577
113.400236,31.712748,3.03165
113.400195,31.712706,1.43465
113.400441,31.712905,3.57698
113.400389,31.712878,5.22572
113.40039,31.712832,4.8463
113.400332,31.712811,4.66933
113.400559,31.713032,0.209481
113.400521,31.712988,0.394645
113.400432,31.71296,3.93097
113.400472,31.713002,2.48542
113.400548,31.713089,0.196517
113.397831,31.711799,2.34487
113.397764,31.711781,0.293157
113.398196,31.711967,7.60056
113.398127,31.711951,6.99617
113.39791,31.711859,5.57238
113.397841,31.711842,3.32933
113.397989,31.711918,6.05473
113.39792,31.711901,5.4597
113.398069,31.711977,7.01516
113.397999,31.711961,6.15481
113.398276,31.712025,8.61561
113.398207,31.712009,8.06374
113.398288,31.712067,8.97463
113.398357,31.712083,9.12224
113.398439,31.71214,8.98407
113.398369,31.712125,9.13153
113.398519,31.712203,8.62261
113.39845,31.712183,8.84139
113.399412,31.712524,6.79054
113.399363,31.712493,6.66005
113.399263,31.712478,7.00379
113.399311,31.712511,6.72615
113.399151,31.712433,7.56172
113.399092,31.712414,7.70329
113.398978,31.712373,8.48735
113.398926,31.712346,8.60952
113.398872,31.712363,8.49083
113.398828,31.712319,8.4526
113.398777,31.712333,8.64532
113.398732,31.712297,8.51409
113.398679,31.712318,8.36878
113.398632,31.712276,8.33676
113.398579,31.712287,8.44903
113.398524,31.712252,8.57514
113.399033,31.71244,8.16117
113.398975,31.71242,8.25645
113.399207,31.712501,7.07624
113.399151,31.712478,7.61027
113.399925,31.712582,5.86912
113.399874,31.712553,6.11849
113.399819,31.712575,6.67555
113.399767,31.712547,6.71249
113.399709,31.712572,7.10121
113.39965,31.712552,7.21372
113.399588,31.712582,7.26154
113.399526,31.712566,7.17651
113.399465,31.712595,6.94131
113.399408,31.712574,6.76139
113.400145,31.712722,3.33102
113.400107,31.712678,2.2102
113.400057,31.712692,4.34892
113.400019,31.712649,4.49723
113.399967,31.712666,6.21717
113.399921,31.712632,6.2921
113.400274,31.712836,4.93031
113.400226,31.712804,4.93895
113.400134,31.71278,5.74413
113.400174,31.712821,5.57811
113.400379,31.712978,5.82784
113.400327,31.712951,5.67252
113.400328,31.712905,5.25881
113.400271,31.712884,5.18405
113.400497,31.713105,0.57849
113.400459,31.713062,2.53719
113.400411,31.713075,4.37604
113.400371,31.713033,6.16901
113.400487,31.713162,0.450341
113.393492,31.712596,0.177553
113.397783,31.711866,1.27
113.398149,31.712035,8.02026
113.398079,31.712019,7.31948
113.397861,31.711926,5.09346
113.397793,31.711909,2.91383
113.397941,31.711986,5.82889
113.397871,31.711968,5.07922
113.39802,31.712044,7.16619
113.397951,31.712028,6.22607
113.398229,31.712093,8.90731
113.39816,31.712077,8.37735
113.398311,31.712151,9.16488
113.39824,31.712135,8.97267
113.398322,31.712192,9.01893
113.398391,31.712209,8.94985
113.398465,31.712277,8.54491
113.398401,31.712253,8.68701
113.39935,31.712597,6.58541
113.399302,31.712566,6.83221
113.399249,31.712584,6.94992
113.399202,31.712551,7.3207
113.39909,31.712506,7.70284
113.399031,31.712487,8.22851
113.398916,31.712446,8.48421
113.398864,31.712416,8.62298
113.398811,31.712434,8.6347
113.398769,31.712394,8.57904
113.398719,31.71241,8.43322
113.398675,31.712369,8.4854
113.398622,31.712386,8.4786
113.398574,31.712346,8.4113
113.398524,31.712363,8.35249
113.39847,31.712328,8.47227
113.398971,31.712513,8.23382
113.398914,31.712492,8.39958
113.399145,31.712574,7.48929
113.399089,31.712551,7.65481
113.399864,31.712655,6.63882
113.399813,31.712627,6.6422
113.399757,31.712648,6.95419
113.399706,31.71262,7.01984
113.399648,31.712645,7.17509
113.399589,31.712626,7.21894
113.399465,31.71264,6.93433
113.399527,31.712655,7.11415
113.399403,31.712668,6.74505
113.399346,31.712647,6.7508
113.400084,31.712795,6.15369
113.400045,31.712751,6.15896
113.399996,31.712765,6.5787
113.399957,31.712723,6.47879
113.399906,31.712739,6.72386
113.399859,31.712705,6.66073
113.400212,31.712909,5.62314
113.400164,31.712878,6.01296
113.400113,31.712894,6.62331
113.400072,31.712853,6.89035
113.400318,31.713052,6.39854
113.400267,31.712978,6.04511
113.400266,31.713024,6.60671
113.400209,31.712958,6.14151
113.400436,31.713178,2.63431
113.400398,31.713135,4.62265
113.400349,31.713148,6.58342
113.400309,31.713106,6.83765
113.400469,31.713272,1.80342
113.400425,31.713235,3.99112
113.400463,31.713325,2.79977
113.400514,31.713353,0.894909
113.400511,31.713402,0.968027
113.393515,31.712643,0.145037
113.393477,31.712685,0.228918
113.397738,31.711936,1.01485
113.398101,31.712103,8.16185
113.398031,31.712086,7.37072
113.397817,31.711996,4.8358
113.397752,31.711982,2.95514
113.397896,31.712056,5.81588
113.397831,31.712042,5.14842
113.397976,31.712114,7.00328
113.397911,31.712101,6.25218
113.398182,31.712161,8.92964
113.398112,31.712144,8.43567
113.398263,31.71222,8.98905
113.398193,31.712204,8.97148
113.398347,31.712278,8.66922
113.398279,31.712261,8.85728
113.39842,31.71235,8.50813
113.398361,31.712323,8.62497
113.399289,31.712671,6.78191
113.39924,31.712639,7.12602
113.399188,31.712657,7.3075
113.39914,31.712625,7.5882
113.399028,31.712579,7.98342
113.398969,31.71256,8.04825
113.398854,31.712519,8.36697
113.398804,31.71249,8.44238
113.398751,31.712508,8.47988
113.398709,31.712468,8.55475
113.398659,31.712483,8.42824
113.398617,31.712442,8.36483
113.398565,31.71246,8.31609
113.39852,31.712421,8.48608
113.39847,31.712439,8.44857
113.398424,31.712403,8.45774
113.398852,31.712566,8.36831
113.39891,31.712586,8.17371
113.399084,31.712647,7.68202
113.399028,31.712624,7.88273
113.399802,31.712728,6.92783
113.399751,31.7127,6.90547
113.399696,31.712721,7.1109
113.399644,31.712694,7.20644
113.399586,31.712718,7.1815
