113.396288,31.689781,0.0
113.396329,31.689821,0.0
113.396195,31.68974,0.0
113.396227,31.689784,0.0
113.396137,31.689741,0.0
113.396107,31.689696,0.0
113.396046,31.689699,0.0
113.395573,31.689665,0.0
113.395629,31.689669,0.0
113.395719,31.689715,0.0
113.395656,31.689715,0.0
113.395759,31.689756,0.0
113.395827,31.689752,0.0
113.395956,31.689747,0.0
113.396018,31.689745,0.0
113.395928,31.689791,0.0
113.395866,31.689793,0.0
113.399496,31.690642,0.0
113.399455,31.690616,0.0
113.399402,31.690645,0.0
113.39936,31.690614,0.0
113.399302,31.69063,0.0
113.399256,31.690591,0.0
113.399194,31.690593,0.0
113.399147,31.690549,0.0
113.399082,31.690545,0.0
113.399034,31.690498,0.0
113.39894,31.690412,0.0
113.398895,31.690373,0.0
113.398925,31.69046,0.0
113.398971,31.690499,0.0
113.398838,31.690392,0.0
113.398795,31.690364,0.0
113.398743,31.690397,0.0
113.398701,31.690373,0.0
113.398649,31.690405,0.0
113.398605,31.690377,0.0
113.398551,31.690405,0.0
113.398506,31.690375,0.0
113.396742,31.689968,0.0
113.396808,31.689964,0.0
113.398452,31.6904,0.0
113.398406,31.690371,0.0
113.398304,31.690367,0.0
113.398351,31.690396,0.0
113.39825,31.690393,0.0
113.398203,31.690364,0.0
113.398149,31.69039,0.0
113.3981,31.690361,0.0
113.39711,31.69005,0.0
113.39716,31.690055,0.0
113.398046,31.690386,0.0
113.397996,31.690357,0.0
113.397315,31.690066,0.0
113.397262,31.690063,0.0
113.397895,31.6903,0.0
113.397842,31.690272,0.0
113.39749,31.690073,0.0
113.397426,31.690071,0.0
113.397682,31.690139,0.0
113.397622,31.690109,0.0
113.39757,31.690136,0.0
113.397513,31.69012,0.0
113.397394,31.690117,0.0
113.397336,31.690116,0.0
113.397735,31.690217,0.0
113.397679,31.690191,0.0
113.397787,31.690295,0.0
113.397733,31.690268,0.0
113.397942,31.690381,0.0
113.397891,31.690352,0.0
113.397224,31.690113,0.0
113.397172,31.690109,0.0
113.39685,31.690003,0.0
113.396916,31.689999,0.0
113.396948,31.690043,0.0
113.397004,31.690045,0.0
113.39707,31.690102,0.0
113.39702,31.690097,0.0
113.396609,31.689977,0.0
113.396718,31.690011,0.0
113.396652,31.690015,0.0
113.396504,31.689941,0.0
113.396542,31.689982,0.0
113.39641,31.6899,0.0
113.396444,31.689943,0.0
113.396348,31.689903,0.0
113.396307,31.689863,0.0
113.39624,31.689869,0.0
113.3962,31.68983,0.0
113.396138,31.689833,0.0
113.396107,31.689788,0.0
113.396048,31.689789,0.0
113.395537,31.689712,0.0
113.395481,31.689709,0.0
113.395564,31.689759,0.0
113.395627,31.689759,0.0
113.395667,31.6898,0.0
113.395735,31.689797,0.0
113.395837,31.689837,0.0
113.395775,31.689837,0.0
113.396018,31.689836,0.0
113.395959,31.689836,0.0
113.395868,31.689882,0.0
113.395927,31.689882,0.0
113.399526,31.690728,0.0
113.399485,31.690702,0.0
113.399432,31.690732,0.0
113.39939,31.6907,0.0
113.399332,31.690717,0.0
113.399286,31.690677,0.0
113.399224,31.69068,0.0
113.399177,31.690635,0.0
113.399112,31.690631,0.0
113.399064,31.690585,0.0
113.399001,31.690586,0.0
113.398955,31.690546,0.0
113.398868,31.690479,0.0
113.398826,31.69045,0.0
113.398898,31.690565,0.0
113.398857,31.690537,0.0
113.398774,31.690483,0.0
113.398734,31.690458,0.0
113.398681,31.690491,0.0
113.398639,31.690463,0.0
113.398585,31.69049,0.0
113.398541,31.69046,0.0
113.398487,31.690485,0.0
113.398442,31.690455,0.0
113.39676,31.69005,0.0
113.396826,31.690046,0.0
113.398388,31.690481,0.0
113.398343,31.690451,0.0
113.398288,31.690477,0.0
113.398243,31.690447,0.0
113.398142,31.690444,0.0
113.398189,31.690473,0.0
113.398088,31.690469,0.0
113.39804,31.690439,0.0
113.397082,31.690156,0.0
113.397134,31.690159,0.0
113.397985,31.690463,0.0
113.397936,31.690433,0.0
113.397304,31.690163,0.0
113.397245,31.690163,0.0
113.397836,31.690375,0.0
113.397785,31.690346,0.0
113.397476,31.690167,0.0
113.397421,31.690165,0.0
113.397619,31.690222,0.0
113.397569,31.690197,0.0
113.39751,31.690214,0.0
113.397389,31.690212,0.0
113.39733,31.69021,0.0
113.39768,31.690297,0.0
113.397621,31.690277,0.0
113.397733,31.690374,0.0
113.397682,31.690352,0.0
113.397881,31.690456,0.0
113.397832,31.690427,0.0
113.397214,31.69021,0.0
113.397155,31.690209,0.0
113.396858,31.69009,0.0
113.396914,31.690091,0.0
113.39698,31.690148,0.0
113.39693,31.690144,0.0
113.397044,31.690206,0.0
113.396992,31.690203,0.0
113.396628,31.690059,0.0
113.396563,31.690063,0.0
113.39652,31.690025,0.0
113.39667,31.690097,0.0
113.396736,31.690093,0.0
113.396453,31.69003,0.0
113.396415,31.689989,0.0
113.396355,31.689991,0.0
113.396321,31.689948,0.0
113.396259,31.689951,0.0
113.396219,31.689912,0.0
113.396151,31.689917,0.0
113.396111,31.689878,0.0
113.396049,31.68988,0.0
113.395447,31.689758,0.0
113.395392,31.689757,0.0
113.395474,31.689806,0.0
113.395536,31.689804,0.0
113.395644,31.689841,0.0
113.395576,31.689845,0.0
113.395746,31.689881,0.0
113.395683,31.689882,0.0
113.395776,31.689926,0.0
113.395836,31.689927,0.0
113.396021,31.689925,0.0
113.395958,31.689926,0.0
113.395867,31.689971,0.0
113.395931,31.68997,0.0
113.399556,31.690815,0.0
113.399515,31.690789,0.0
113.399462,31.690818,0.0
113.399419,31.690787,0.0
113.399316,31.690764,0.0
113.399362,31.690803,0.0
113.399254,31.690766,0.0
113.399206,31.690722,0.0
113.399142,31.690717,0.0
113.399094,31.690671,0.0
113.399031,31.690672,0.0
113.398985,31.690633,0.0
113.398928,31.690652,0.0
113.398887,31.690623,0.0
113.398805,31.69057,0.0
113.398764,31.690545,0.0
113.398835,31.690656,0.0
113.398794,31.690631,0.0
113.398712,31.690577,0.0
113.39867,31.690549,0.0
113.398616,31.690576,0.0
113.398573,31.690546,0.0
113.398519,31.690571,0.0
113.398476,31.690541,0.0
113.398421,31.690566,0.0
113.398377,31.690536,0.0
113.396824,31.690138,0.0
113.396768,31.690137,0.0
113.398323,31.690562,0.0
113.398279,31.690532,0.0
113.398224,31.690557,0.0
113.39818,31.690528,0.0
113.398125,31.690553,0.0
113.39808,31.690523,0.0
113.398024,31.690546,0.0
113.397978,31.690516,0.0
113.397065,31.690256,0.0
113.397124,31.690256,0.0
113.397923,31.690539,0.0
113.397875,31.690509,0.0
113.397298,31.690257,0.0
113.39724,31.690257,0.0
113.39778,31.690456,0.0
113.397732,31.690431,0.0
113.397485,31.690259,0.0
113.397418,31.690259,0.0
113.397573,31.690312,0.0
113.397514,31.690303,0.0
113.397328,31.690302,0.0
113.39739,31.690302,0.0
113.397629,31.690389,0.0
113.397579,31.690369,0.0
113.397686,31.690462,0.0
113.397633,31.690443,0.0
113.397822,31.690538,0.0
113.397777,31.690513,0.0
113.397208,31.690303,0.0
113.39715,31.690303,0.0
113.39689,31.690195,0.0
113.39684,31.690191,0.0
113.396955,31.690253,0.0
113.396903,31.69025,0.0
113.396975,31.690303,0.0
113.397034,31.690303,0.0
113.396474,31.690111,0.0
113.396539,31.690107,0.0
113.396431,31.690073,0.0
113.396581,31.690145,0.0
113.396647,31.690141,0.0
113.396735,31.690186,0.0
113.396679,31.690185,0.0
113.396326,31.690037,0.0
113.396364,31.690078,0.0
113.396266,31.690039,0.0
113.396232,31.689996,0.0
113.39617,31.689999,0.0
113.396129,31.68996,0.0
113.396062,31.689964,0.0
113.395304,31.689807,0.0
113.395359,31.689807,0.0
113.395271,31.689857,0.0
113.395217,31.689856,0.0
113.395447,31.689851,0.0
113.395386,31.689854,0.0
113.395553,31.689887,0.0
113.395487,31.689892,0.0
113.395655,31.689926,0.0
113.395593,31.689928,0.0
113.395745,31.689972,0.0
113.395685,31.689971,0.0
113.395776,31.690016,0.0
113.395839,31.690015,0.0
113.395971,31.69001,0.0
113.396039,31.690006,0.0
113.39588,31.690055,0.0
113.395948,31.690051,0.0
113.399586,31.690901,0.0
113.399545,31.690875,0.0
113.399492,31.690905,0.0
113.399449,31.690873,0.0
113.399391,31.690889,0.0
113.399346,31.69085,0.0
113.399284,31.690853,0.0
113.399236,31.690808,0.0
113.399171,31.690804,0.0
113.399124,31.690758,0.0
113.399061,31.690759,0.0
113.399015,31.690719,0.0
113.398958,31.690738,0.0
113.398917,31.69071,0.0
113.398865,31.690743,0.0
113.398824,31.690718,0.0
113.398742,31.690664,0.0
113.398701,31.690635,0.0
113.398772,31.69075,0.0
113.39873,31.690722,0.0
113.398646,31.690663,0.0
113.398604,31.690632,0.0
113.398507,31.690627,0.0
113.398549,31.690657,0.0
113.398452,31.690652,0.0
113.398409,31.690622,0.0
113.39645,31.690155,0.0
113.396385,31.690159,0.0
113.396342,31.690121,0.0
113.398355,31.690648,0.0
113.398312,31.690617,0.0
113.396751,31.690238,0.0
113.396801,31.690243,0.0
113.398257,31.690643,0.0
113.398214,31.690613,0.0
113.398159,31.690638,0.0
113.398115,31.690607,0.0
113.39806,31.690631,0.0
113.398015,31.6906,0.0
113.397959,31.690623,0.0
113.397914,31.690593,0.0
113.397118,31.69035,0.0
113.39706,31.69035,0.0
113.397861,31.690622,0.0
113.397817,31.690596,0.0
113.397299,31.690347,0.0
113.397237,31.690349,0.0
113.397683,31.690519,0.0
113.397726,31.690545,0.0
113.397478,31.690352,0.0
113.397421,31.690352,0.0
113.397519,31.690394,0.0
113.397387,31.690395,0.0
113.397327,31.69039,0.0
113.397594,31.69049,0.0
113.397542,31.690488,0.0
113.397504,31.690441,0.0
113.397627,31.690538,0.0
113.397765,31.690628,0.0
113.397719,31.690601,0.0
113.397208,31.690394,0.0
113.397148,31.690396,0.0
113.396865,31.6903,0.0
113.396813,31.690297,0.0
113.396886,31.690351,0.0
113.396944,31.69035,0.0
113.396971,31.690397,0.0
113.397029,31.690397,0.0
113.396492,31.690193,0.0
113.396558,31.690189,0.0
113.396646,31.690234,0.0
113.39659,31.690233,0.0
113.396711,31.69029,0.0
113.396662,31.690286,0.0
113.396274,31.690126,0.0
113.396236,31.690085,0.0
113.396176,31.690087,0.0
113.396143,31.690044,0.0
113.39608,31.690046,0.0
113.395183,31.689907,0.0
113.39513,31.689907,0.0
113.395298,31.689904,0.0
113.395359,31.689901,0.0
113.395211,31.689954,0.0
113.395271,31.689951,0.0
113.395398,31.689941,0.0
113.395465,31.689935,0.0
113.395504,31.689975,0.0
113.395565,31.689973,0.0
113.395654,31.690018,0.0
113.395596,31.690018,0.0
113.395686,31.690062,0.0
113.395749,31.690061,0.0
113.395857,31.690096,0.0
113.395789,31.690101,0.0
113.396053,31.69009,0.0
113.395989,31.690091,0.0
113.395962,31.690135,0.0
113.395898,31.690136,0.0
113.399616,31.690988,0.0
113.399575,31.690962,0.0
113.399522,31.690991,0.0
113.399479,31.69096,0.0
113.399421,31.690976,0.0
113.399376,31.690937,0.0
113.399313,31.690939,0.0
113.399266,31.690895,0.0
113.399201,31.69089,0.0
113.399154,31.690844,0.0
113.399045,31.690806,0.0
113.39909,31.690845,0.0
113.398988,31.690824,0.0
113.398947,31.690796,0.0
113.398895,31.690829,0.0
113.398854,31.690804,0.0
113.39876,31.690808,0.0
113.398802,31.690837,0.0
113.398634,31.690718,0.0
113.398676,31.690749,0.0
113.398706,31.690835,0.0
113.398664,31.690805,0.0
113.398579,31.690744,0.0
113.398537,31.690713,0.0
113.398482,31.690739,0.0
113.39844,31.690708,0.0
113.396361,31.690202,0.0
113.396295,31.690206,0.0
113.396252,31.690168,0.0
113.398385,31.690734,0.0
113.398343,31.690704,0.0
113.396469,31.690237,0.0
113.396403,31.690241,0.0
113.398288,31.690729,0.0
113.398246,31.690699,0.0
113.396776,31.690348,0.0
113.396724,31.690345,0.0
113.398191,31.690724,0.0
113.398148,31.690693,0.0
113.398092,31.690717,0.0
113.398049,31.690685,0.0
113.397993,31.690708,0.0
113.397949,31.690678,0.0
113.397896,31.690706,0.0
113.397853,31.690681,0.0
113.397119,31.690442,0.0
113.397058,31.690443,0.0
113.397801,31.690712,0.0
113.397757,31.690684,0.0
113.397297,31.690436,0.0
113.39724,31.690439,0.0
113.397663,31.690623,0.0
113.397614,31.690587,0.0
113.39744,31.690469,0.0
113.397394,31.69045,0.0
113.397335,31.690476,0.0
113.397504,31.690534,0.0
113.397444,31.690523,0.0
113.397557,31.690608,0.0
113.397509,31.690584,0.0
113.397702,31.690707,0.0
113.397654,31.690673,0.0
113.397211,31.690485,0.0
113.397151,31.690486,0.0
113.396855,31.690398,0.0
113.396796,31.690398,0.0
113.396939,31.690445,0.0
113.396881,31.690445,0.0
113.396968,31.69049,0.0
113.397029,31.690489,0.0
113.396556,31.690281,0.0
113.396501,31.690281,0.0
113.396573,31.690334,0.0
113.396622,31.690338,0.0
113.396686,31.690396,0.0
113.396635,31.690393,0.0
113.396182,31.690176,0.0
113.396144,31.690136,0.0
113.396084,31.690137,0.0
113.396272,31.690249,0.0
113.396211,31.690254,0.0
113.396165,31.690219,0.0
113.395043,31.689958,0.0
113.395097,31.689958,0.0
113.395184,31.690001,0.0
113.395124,31.690005,0.0
113.395311,31.689991,0.0
113.395377,31.689984,0.0
113.395289,31.690034,0.0
113.395224,31.690041,0.0
113.395416,31.690025,0.0
113.395476,31.690022,0.0
113.395565,31.690065,0.0
113.395507,31.690067,0.0
113.395597,31.69011,0.0
113.395659,31.690107,0.0
113.395767,31.690142,0.0
113.395699,31.690147,0.0
113.395807,31.690182,0.0
113.39587,31.69018,0.0
113.396049,31.690185,0.0
113.39599,31.690181,0.0
113.395955,31.690225,0.0
113.395899,31.690222,0.0
113.399646,31.691074,0.0
113.399605,31.691048,0.0
113.399552,31.691077,0.0
113.399509,31.691046,0.0
113.399451,31.691062,0.0
113.399406,31.691023,0.0
113.399343,31.691026,0.0
113.399296,31.690981,0.0
113.399231,31.690977,0.0
113.399183,31.690931,0.0
113.39912,31.690931,0.0
113.399075,31.690892,0.0
113.399018,31.690911,0.0
113.398976,31.690882,0.0
113.398924,31.690915,0.0
113.398884,31.69089,0.0
113.398832,31.690923,0.0
113.39879,31.690895,0.0
113.398736,31.690922,0.0
113.398694,31.690891,0.0
113.398609,31.69083,0.0
113.398567,31.6908,0.0
113.398639,31.690917,0.0
113.398597,31.690886,0.0
113.398512,31.690825,0.0
113.39847,31.690795,0.0
113.398373,31.69079,0.0
113.398415,31.69082,0.0
113.396314,31.690288,0.0
113.396379,31.690284,0.0
113.398319,31.690815,0.0
113.398276,31.690785,0.0
113.396467,31.690329,0.0
113.396411,31.690328,0.0
113.398221,31.69081,0.0
113.398179,31.690779,0.0
113.396707,31.690446,0.0
113.396765,31.690445,0.0
113.398123,31.690803,0.0
113.39808,31.690771,0.0
113.398025,31.690794,0.0
113.397982,31.690763,0.0
113.397928,31.690792,0.0
113.397887,31.690766,0.0
113.397834,31.690798,0.0
113.397791,31.690769,0.0
113.397122,31.690532,0.0
113.397061,31.690533,0.0
113.397736,31.690793,0.0
113.39769,31.690758,0.0
113.397248,31.690528,0.0
113.397314,31.690522,0.0
113.397598,31.690695,0.0
113.39755,31.690666,0.0
113.397407,31.690568,0.0
113.39735,31.690568,0.0
113.397447,31.69061,0.0
113.397497,31.690688,0.0
113.397442,31.690655,0.0
113.397633,31.69078,0.0
113.397589,31.690751,0.0
113.397157,31.690574,0.0
113.397223,31.690571,0.0
113.39685,31.690492,0.0
113.396792,31.690492,0.0
113.396879,31.690538,0.0
113.39694,31.690536,0.0
113.397032,31.690579,0.0
113.396972,31.69058,0.0
113.396533,31.690386,0.0
113.396483,31.690382,0.0
113.396597,31.690443,0.0
113.396545,31.69044,0.0
113.396618,31.690493,0.0
113.396676,31.690493,0.0
113.39611,31.690247,0.0
113.396062,31.690237,0.0
113.396126,31.690297,0.0
113.396187,31.690297,0.0
113.39629,31.690331,0.0
113.396224,31.690335,0.0
113.394956,31.690009,0.0
113.39501,31.690009,0.0
113.395037,31.690056,0.0
113.395098,31.690052,0.0
113.395137,31.690092,0.0
113.395202,31.690085,0.0
113.395389,31.690071,0.0
113.395328,31.690075,0.0
113.395301,31.690122,0.0
113.395241,31.690125,0.0
113.395477,31.690115,0.0
113.395419,31.690116,0.0
113.395509,31.690159,0.0
113.39557,31.690156,0.0
113.39561,31.690196,0.0
113.395677,31.69019,0.0
113.395718,31.69023,0.0
113.39578,31.690227,0.0
113.39587,31.690268,0.0
113.395814,31.690271,0.0
113.396013,31.690288,0.0
113.395965,31.690278,0.0
113.395911,31.690306,0.0
113.399676,31.69116,0.0
113.399635,31.691135,0.0
113.399582,31.691164,0.0
113.399539,31.691133,0.0
113.399481,31.691149,0.0
113.399436,31.69111,0.0
113.399373,31.691112,0.0
113.399326,31.691068,0.0
113.399213,31.691017,0.0
113.399261,31.691063,0.0
113.39915,31.691018,0.0
113.399105,31.690979,0.0
113.399048,31.690997,0.0
113.399006,31.690969,0.0
113.398954,31.691002,0.0
113.398914,31.690977,0.0
113.398862,31.69101,0.0
113.39882,31.690981,0.0
113.398766,31.691008,0.0
113.398724,31.690978,0.0
113.398669,31.691003,0.0
113.398627,31.690973,0.0
113.398542,31.690911,0.0
113.3985,31.690881,0.0
113.39853,31.690967,0.0
113.398572,31.690998,0.0
113.398445,31.690907,0.0
113.398403,31.690876,0.0
113.398349,31.690902,0.0
113.398306,31.690871,0.0
113.396378,31.690376,0.0
113.396322,31.690375,0.0
113.398251,31.690896,0.0
113.398209,31.690865,0.0
113.396443,31.690433,0.0
113.396393,31.690429,0.0
113.398154,31.690889,0.0
113.398111,31.690857,0.0
113.39676,31.69054,0.0
113.396703,31.69054,0.0
113.398055,31.69088,0.0
113.398013,31.690849,0.0
113.397959,31.690878,0.0
113.397918,31.690852,0.0
113.397866,31.690884,0.0
113.397824,31.690855,0.0
113.397768,31.690878,0.0
113.397723,31.690844,0.0
113.397067,31.690622,0.0
113.397132,31.690618,0.0
113.397667,31.690865,0.0
113.397623,31.690835,0.0
113.397255,31.690616,0.0
113.397316,31.690619,0.0
113.397527,31.690773,0.0
113.397483,31.69074,0.0
113.397393,31.690686,0.0
113.397337,31.690672,0.0
113.397419,31.690742,0.0
113.397568,31.690859,0.0
113.397517,31.690826,0.0
113.397221,31.690663,0.0
113.397163,31.690663,0.0
113.39679,31.690585,0.0
113.39685,31.690584,0.0
113.396882,31.690628,0.0
113.396943,31.690626,0.0
113.396978,31.690669,0.0
113.397042,31.690666,0.0
113.396508,31.69049,0.0
113.396455,31.690487,0.0
113.396587,31.69054,0.0
113.396528,31.69054,0.0
113.396671,31.690587,0.0
113.396613,31.690587,0.0
113.396096,31.690338,0.0
113.396032,31.690338,0.0
113.396199,31.690378,0.0
113.396132,31.690381,0.0
113.396287,31.690423,0.0
113.396231,31.690421,0.0
113.394869,31.690059,0.0
113.394923,31.690059,0.0
113.395011,31.690103,0.0
113.39495,31.690106,0.0
113.39505,31.690142,0.0
113.395115,31.690136,0.0
113.395154,31.690176,0.0
113.395215,31.690172,0.0
113.395332,31.690167,0.0
113.39539,31.690165,0.0
113.395245,31.690217,0.0
113.395303,31.690215,0.0
113.395421,31.690209,0.0
113.395482,31.690205,0.0
113.395523,31.690245,0.0
113.395589,31.690239,0.0
113.395692,31.690275,0.0
113.39563,31.690278,0.0
113.395785,31.690317,0.0
113.395725,31.690318,0.0
113.395893,31.69035,0.0
113.395824,31.690358,0.0
113.395937,31.690388,0.0
113.396002,31.690384,0.0
113.399705,31.691247,0.0
113.399665,31.691221,0.0
113.399735,31.691333,0.0
113.399695,31.691307,0.0
113.399569,31.691219,0.0
113.399611,31.69125,0.0
113.399511,31.691235,0.0
113.399466,31.691196,0.0
113.399403,31.691199,0.0
113.399356,31.691154,0.0
113.399291,31.69115,0.0
113.399243,31.691103,0.0
113.39918,31.691104,0.0
113.399135,31.691065,0.0
113.399036,31.691055,0.0
113.399078,31.691084,0.0
113.398984,31.691088,0.0
113.398944,31.691063,0.0
113.398892,31.691096,0.0
113.39885,31.691067,0.0
113.398796,31.691095,0.0
113.398754,31.691064,0.0
113.398657,31.691059,0.0
113.398699,31.69109,0.0
113.398602,31.691084,0.0
113.39856,31.691054,0.0
113.398475,31.690993,0.0
113.398433,31.690963,0.0
113.398505,31.691079,0.0
113.398463,31.691049,0.0
113.398378,31.690988,0.0
113.398336,31.690958,0.0
113.398239,31.690952,0.0
113.398281,31.690983,0.0
113.396303,31.690475,0.0
113.396353,31.69048,0.0
113.398184,31.690975,0.0
113.398141,31.690943,0.0
113.396418,31.690537,0.0
113.396365,31.690534,0.0
113.398086,31.690967,0.0
113.398043,31.690936,0.0
113.3967,31.690633,0.0
113.396761,31.690631,0.0
113.39799,31.690965,0.0
113.397949,31.690938,0.0
113.397896,31.69097,0.0
113.397854,31.690941,0.0
113.397799,31.690965,0.0
113.397755,31.69093,0.0
113.397656,31.690921,0.0
113.397699,31.690951,0.0
113.39713,31.69071,0.0
113.397073,31.69071,0.0
113.397601,31.690945,0.0
113.397557,31.690912,0.0
113.397296,31.69072,0.0
113.397241,31.690714,0.0
113.397462,31.690847,0.0
113.397402,31.69083,0.0
113.397382,31.690783,0.0
113.397314,31.690775,0.0
113.3975,31.690932,0.0
113.397457,31.690899,0.0
113.397202,31.690764,0.0
113.39715,31.690761,0.0
113.396853,31.690674,0.0
113.396793,31.690675,0.0
113.396888,31.690716,0.0
113.396952,31.690713,0.0
113.397041,31.690758,0.0
113.396984,31.690757,0.0
113.396497,31.690587,0.0
113.396438,31.690587,0.0
113.396581,31.690634,0.0
113.396523,31.690634,0.0
113.39661,31.69068,0.0
113.396671,31.690678,0.0
113.396108,31.690423,0.0
113.396042,31.690426,0.0
113.396197,31.690469,0.0
113.396141,31.690467,0.0
113.396213,31.690521,0.0
113.396263,31.690526,0.0
113.394835,31.690109,0.0
113.394781,31.690108,0.0
113.394862,31.690156,0.0
113.394923,31.690153,0.0
113.394962,31.690193,0.0
113.395028,31.690186,0.0
113.395127,31.690223,0.0
113.395067,31.690226,0.0
113.395216,31.690266,0.0
113.395158,31.690268,0.0
113.395395,31.690256,0.0
113.395334,31.69026,0.0
113.395247,31.69031,0.0
113.395308,31.690306,0.0
113.395502,31.690288,0.0
113.395435,31.690295,0.0
113.395603,31.690324,0.0
113.395542,31.690328,0.0
113.395697,31.690365,0.0
113.395637,31.690368,0.0
113.395802,31.6904,0.0
113.395735,31.690406,0.0
113.395845,31.690439,0.0
113.395911,31.690434,0.0
113.395952,31.690473,0.0
113.396018,31.690469,0.0
113.399765,31.69142,0.0
113.399725,31.691394,0.0
